anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083578      err2_a=0.9986538984263951      err2_b=913.4022765186573
iter = 313      errA=0.9466158193684204      err2_a=0.0008329630451126477      err2_b=1.4198297955063133
iter = 314      errA=0.9372649663247025      err2_a=0.0008249722846082933      err2_b=1.4047486890238325
iter = 315      errA=0.9069416509864644      err2_a=0.0007986141722583706      err2_b=1.3596095028719573
iter = 316      errA=0.876086514282991      err2_a=0.0007710358400495515      err2_b=1.3138891272185291
iter = 317      errA=0.8382877342784298      err2_a=0.0007375606962564936      err2_b=1.2575916772731368
iter = 318      errA=0.8093975657662256      err2_a=0.0007118921914205528      err2_b=1.2162280065107771
iter = 319      errA=0.7968502440932312      err2_a=0.0007008635793385833      err2_b=1.1977455827952699
iter = 320      errA=0.7818525998626399      err2_a=0.0006875186805166307      err2_b=1.1748610625428184
iter = 321      errA=0.7500268907299138      err2_a=0.0006594191767563103      err2_b=1.1283977035698045
iter = 322      errA=0.7430507382162376      err2_a=0.0006535849816061046      err2_b=1.1178170952851563
iter = 323      errA=0.7348141051984057      err2_a=0.0006464448570597552      err2_b=1.1050325990463483
iter = 324      errA=0.7103793355444299      err2_a=0.0006244963451028931      err2_b=1.0695682073492818
iter = 325      errA=0.6915085130180065      err2_a=0.0006077628317713551      err2_b=1.0406283277054875
iter = 326      errA=0.6854045989646875      err2_a=0.0006023302821515447      err2_b=1.03101896963444
iter = 327      errA=0.67893709712096      err2_a=0.0005968574880904972      err2_b=1.0206018100002185
iter = 328      errA=0.6602065367820646      err2_a=0.000579708647937122      err2_b=0.9939465178342275
iter = 329      errA=0.6440487295729322      err2_a=0.0005651294657914507      err2_b=0.9710608148014118
iter = 330      errA=0.6285177356726219      err2_a=0.0005515459538158417      err2_b=0.946395127088586
iter = 331      errA=0.604397782337746      err2_a=0.0005302135483672435      err2_b=0.9111895162610505
iter = 332      errA=0.5981337105381413      err2_a=0.0005249810002371433      err2_b=0.901046630143383
iter = 333      errA=0.5869525948172895      err2_a=0.0005157415578241115      err2_b=0.8839682843276035
iter = 334      errA=0.5609264543178101      err2_a=0.0004928882367559837      err2_b=0.8442689032287335
iter = 335      errA=0.5491946223141836      err2_a=0.0004827328920580974      err2_b=0.8253470750984112
iter = 336      errA=0.5294077478704791      err2_a=0.0004651066432219338      err2_b=0.7959271786273462
iter = 337      errA=0.509036270135345      err2_a=0.0004469041124695294      err2_b=0.765340745215662
iter = 338      errA=0.49537768855663594      err2_a=0.00043475743165145164      err2_b=0.7447221841799279
iter = 339      errA=0.49315069170114406      err2_a=0.0004328170826009499      err2_b=0.74157843313404
iter = 340      errA=0.47437671187238206      err2_a=0.0004164260942302281      err2_b=0.7128926186196192
iter = 341      errA=0.4689159451753796      err2_a=0.0004114575967402871      err2_b=0.7050271408202721
iter = 342      errA=0.4505822885266059      err2_a=0.00039588006088554485      err2_b=0.6761158502744142
iter = 343      errA=0.44354948013248213      err2_a=0.0003898106481613248      err2_b=0.6648880000452776
iter = 344      errA=0.43163739329186274      err2_a=0.0003793341356503075      err2_b=0.6479129300375627
iter = 345      errA=0.42781869913196946      err2_a=0.0003758606912428873      err2_b=0.6425142762072346
iter = 346      errA=0.42032336101208917      err2_a=0.00036943621296712116      err2_b=0.6304525490658462
iter = 347      errA=0.41681747491197807      err2_a=0.00036639376599826066      err2_b=0.62470657261499
iter = 348      errA=0.40516271149670335      err2_a=0.00035600951193958405      err2_b=0.6074767142955696
iter = 349      errA=0.39828552534917927      err2_a=0.00034982452738161504      err2_b=0.5977866728114388
iter = 350      errA=0.39157124691176665      err2_a=0.00034387500207368817      err2_b=0.5878305817648042
iter = 351      errA=0.37459233587002444      err2_a=0.00032885291889265357      err2_b=0.5625348903327924
iter = 352      errA=0.37039869240672646      err2_a=0.00032520645986033035      err2_b=0.5561968049308217
iter = 353      errA=0.3646684736728187      err2_a=0.00032020644184351036      err2_b=0.5474100976632432
iter = 354      errA=0.3525819546817048      err2_a=0.0003098651439637788      err2_b=0.5288341593574923
iter = 355      errA=0.3426959616524623      err2_a=0.00030114665977205656      err2_b=0.5138197619536768
iter = 356      errA=0.3363851369133596      err2_a=0.00029561811507826987      err2_b=0.5046551608947213
iter = 357      errA=0.32698528868580656      err2_a=0.0002873804992891682      err2_b=0.4904326192643546
iter = 358      errA=0.31903776016280866      err2_a=0.00028038531922403227      err2_b=0.4781864732288125
iter = 359      errA=0.3151283079109419      err2_a=0.0002769969173851486      err2_b=0.4722524250080674
iter = 360      errA=0.3115146552640965      err2_a=0.00027363467809715875      err2_b=0.4675202876587013
iter = 361      errA=0.30382221829706424      err2_a=0.00026677558065872674      err2_b=0.4561019284216104
iter = 362      errA=0.2902026214731758      err2_a=0.0002550685770342636      err2_b=0.4347738020018842
iter = 363      errA=0.28308615183409713      err2_a=0.00024869208837671546      err2_b=0.42414145633081574
iter = 364      errA=0.279821724898065      err2_a=0.00024578987320255654      err2_b=0.4194171792775341
iter = 365      errA=0.2754565078775853      err2_a=0.0002419812833555494      err2_b=0.41260975301513997
iter = 366      errA=0.2682995653043232      err2_a=0.00023556335573734162      err2_b=0.4022887031843473
iter = 367      errA=0.2575832836428612      err2_a=0.00022595623058126982      err2_b=0.38614566954867363
iter = 368      errA=0.25513851393402553      err2_a=0.00022382438624866528      err2_b=0.382536536391366
iter = 369      errA=0.24797544597517915      err2_a=0.00021769635191536062      err2_b=0.3717743565058126
iter = 370      errA=0.24201207666024604      err2_a=0.0002125851506619045      err2_b=0.36242989438976814
iter = 371      errA=0.2348388364045531      err2_a=0.00020614499325195956      err2_b=0.35250334370725617
iter = 372      errA=0.2308917971787868      err2_a=0.00020270178266507116      err2_b=0.3464135587967101
iter = 373      errA=0.224990035339839      err2_a=0.00019743586505506868      err2_b=0.3375854792186101
iter = 374      errA=0.2157000066392994      err2_a=0.00018934674753501806      err2_b=0.3235331764678879
iter = 375      errA=0.21537106111827997      err2_a=0.0001890395653381014      err2_b=0.3230897232033846
iter = 376      errA=0.2058028552448376      err2_a=0.00018070530401642225      err2_b=0.3090543751493392
iter = 377      errA=0.20222544208436155      err2_a=0.00017743491263326849      err2_b=0.30399288572244243
iter = 378      errA=0.20009228485441505      err2_a=0.0001754441500499388      err2_b=0.3010644230358802
iter = 379      errA=0.1952964682314838      err2_a=0.00017123235920732236      err2_b=0.2937500559407848
iter = 380      errA=0.19386270568718508      err2_a=0.00017004581733543836      err2_b=0.2912844210454649
iter = 381      errA=0.19147383829998008      err2_a=0.00016801386055600295      err2_b=0.2875276030133869
iter = 382      errA=0.1896476018280746      err2_a=0.00016632035313809176      err2_b=0.28482236968191027
iter = 383      errA=0.18787117767325318      err2_a=0.00016480916892488482      err2_b=0.28210740918050564
iter = 384      errA=0.18213866509254834      err2_a=0.00015963318080028477      err2_b=0.27354143151198196
iter = 385      errA=0.1773542762687632      err2_a=0.0001554092636337565      err2_b=0.266274121929214
iter = 386      errA=0.1719060676219993      err2_a=0.00015065465847399997      err2_b=0.2579315486816052
iter = 387      errA=0.1687566209993645      err2_a=0.0001479286049201443      err2_b=0.25307943393101157
iter = 388      errA=0.16293294961122476      err2_a=0.00014281177511690695      err2_b=0.2445095877872911
iter = 389      errA=0.1597641016832315      err2_a=0.00014004241965994384      err2_b=0.2396713218274605
iter = 390      errA=0.15469017541563365      err2_a=0.00013551341709862704      err2_b=0.23230726173628496
iter = 391      errA=0.15331992440713058      err2_a=0.00013436070261096968      err2_b=0.23006906397276786
iter = 392      errA=0.15078317831111276      err2_a=0.0001321315626381123      err2_b=0.22614687466880337
iter = 393      errA=0.14952226664709062      err2_a=0.00013097737716061592      err2_b=0.22435964599479388
iter = 394      errA=0.1429158883406397      err2_a=0.0001251040629726943      err2_b=0.21486298945773566
iter = 395      errA=0.13607289697696126      err2_a=0.00011920344797862965      err2_b=0.20473548425803456
iter = 396      errA=0.12937594623780027      err2_a=0.00011331035022395472      err2_b=0.19490500247588202
iter = 397      errA=0.12354321480736657      err2_a=0.00010825055199164086      err2_b=0.18593658474323013
iter = 398      errA=0.12212348997971124      err2_a=0.00010705078371704752      err2_b=0.18359347956950825
iter = 399      errA=0.1190194690183976      err2_a=0.00010427715420568737      err2_b=0.1790839734643228
iter = 400      errA=0.11603459829507275      err2_a=0.0001016924463277748      err2_b=0.1743601833647922
iter = 401      errA=0.1146835724950886      err2_a=0.00010053729698591433      err2_b=0.17241488640297922
iter = 402      errA=0.1142111720294233      err2_a=0.00010011395250494221      err2_b=0.1717021240676192
iter = 403      errA=0.1131025036302012      err2_a=9.914388641257752e-5      err2_b=0.1700024243731025
iter = 404      errA=0.10800902790809623      err2_a=9.468290251810163e-5      err2_b=0.1625382857159082
iter = 405      errA=0.10409090326636386      err2_a=9.129588132867978e-5      err2_b=0.1567924188990685
iter = 406      errA=0.10204879256449621      err2_a=8.956221709369295e-5      err2_b=0.15362238822471236
iter = 407      errA=0.0977473723306802      err2_a=8.582500056287318e-5      err2_b=0.14725494605886139
iter = 408      errA=0.09655390022709501      err2_a=8.474053969397222e-5      err2_b=0.14544550912204104
iter = 409      errA=0.09270640769005836      err2_a=8.135313009411782e-5      err2_b=0.13971830620871323
iter = 410      errA=0.09117947635280228      err2_a=8.005433177079317e-5      err2_b=0.13724115910034315
iter = 411      errA=0.08852613636314693      err2_a=7.774140076573754e-5      err2_b=0.13309891177670516
iter = 412      errA=0.08642191389417214      err2_a=7.599896354126063e-5      err2_b=0.1296864683839754
iter = 413      errA=0.08613604747099605      err2_a=7.572848834302138e-5      err2_b=0.12924990006855086
iter = 414      errA=0.08350946011491465      err2_a=7.336725374000286e-5      err2_b=0.1255761678148928
iter = 415      errA=0.08021479510129899      err2_a=7.041027195605632e-5      err2_b=0.12072713383311498
iter = 416      errA=0.0767258014246456      err2_a=6.727723224150227e-5      err2_b=0.11556434575571134
iter = 417      errA=0.07303996713894818      err2_a=6.408608966045164e-5      err2_b=0.1101077055229295
iter = 418      errA=0.06972792725873095      err2_a=6.11643436074737e-5      err2_b=0.10492612232805852
iter = 419      errA=0.0694047433503134      err2_a=6.089918139405895e-5      err2_b=0.1044373654827467
iter = 420      errA=0.06838402017101478      err2_a=5.9984950061396654e-5      err2_b=0.10303561911820042
iter = 421      errA=0.06591313607149456      err2_a=5.7741124741196046e-5      err2_b=0.09953546775994201
iter = 422      errA=0.06543434452745196      err2_a=5.7337467934480555e-5      err2_b=0.09874905295925768
iter = 423      errA=0.06408914947204168      err2_a=5.615776024486648e-5      err2_b=0.09669194342585383
iter = 424      errA=0.06289654101611415      err2_a=5.510516378793678e-5      err2_b=0.09494026373131327
iter = 425      errA=0.06142614048794187      err2_a=5.381255416845214e-5      err2_b=0.09258112527784426
iter = 426      errA=0.05887534007405109      err2_a=5.154835736071304e-5      err2_b=0.08887098482597484
iter = 427      errA=0.058404730157016846      err2_a=5.111694491409497e-5      err2_b=0.08817986900233861
iter = 428      errA=0.057020503829006516      err2_a=4.991307300464538e-5      err2_b=0.08603111093606937
iter = 429      errA=0.0540013387933149      err2_a=4.7288794633062684e-5      err2_b=0.08149085520368285
iter = 430      errA=0.05181252972292343      err2_a=4.53637829012848e-5      err2_b=0.07816250066615747
iter = 431      errA=0.05062770651000407      err2_a=4.434102670434254e-5      err2_b=0.0763964862627567
iter = 432      errA=0.05012836426287933      err2_a=4.3911062101194596e-5      err2_b=0.07563010970593159
iter = 433      errA=0.04974111447409285      err2_a=4.356493893074415e-5      err2_b=0.07512557757570662
iter = 434      errA=0.04856385624498595      err2_a=4.252757075796335e-5      err2_b=0.07333122787750285
iter = 435      errA=0.04727568853748116      err2_a=4.1397660091159165e-5      err2_b=0.0713695850356339
iter = 436      errA=0.04669270746525144      err2_a=4.0879628778263105e-5      err2_b=0.07051415598623317
iter = 437      errA=0.044955916677696904      err2_a=3.9333208348164904e-5      err2_b=0.06789288004113267
iter = 438      errA=0.044589615636805295      err2_a=3.9025778214500606e-5      err2_b=0.06733959005772716
iter = 439      errA=0.043148413140107096      err2_a=3.7760876002924866e-5      err2_b=0.06520334302996525
iter = 440      errA=0.04259745845187507      err2_a=3.727287939680144e-5      err2_b=0.06441544042695133
iter = 441      errA=0.041100487333553294      err2_a=3.595374331365432e-5      err2_b=0.062112459597666474
iter = 442      errA=0.03879743051090928      err2_a=3.392717134372262e-5      err2_b=0.05868103425723059
iter = 443      errA=0.03669557930810336      err2_a=3.2071249386341003e-5      err2_b=0.05550421596980493
iter = 444      errA=0.03658369312133406      err2_a=3.19723421929853e-5      err2_b=0.055336604545160185
iter = 445      errA=0.03549013728170908      err2_a=3.1012751675440737e-5      err2_b=0.05371427403215474
iter = 446      errA=0.03404752678734263      err2_a=2.9716059379352494e-5      err2_b=0.051608622508976854
iter = 447      errA=0.03370680902959882      err2_a=2.9424943354630965e-5      err2_b=0.051070349546723647
iter = 448      errA=0.03326884087175596      err2_a=2.9071426264705855e-5      err2_b=0.05037739052471233
iter = 449      errA=0.032031425753052206      err2_a=2.7992750828336918e-5      err2_b=0.04855709887709222
iter = 450      errA=0.031282655515242924      err2_a=2.734934708884771e-5      err2_b=0.04739074224021047
iter = 451      errA=0.029682880753827537      err2_a=2.591867909379543e-5      err2_b=0.045054957644993086
iter = 452      errA=0.02955544078210201      err2_a=2.5808044154588075e-5      err2_b=0.044850070630693656
iter = 453      errA=0.02947322081708226      err2_a=2.5732265221929326e-5      err2_b=0.044729496335579794
iter = 454      errA=0.02903750007708616      err2_a=2.5330163409190404e-5      err2_b=0.0441367497488413
iter = 455      errA=0.028023872410885293      err2_a=2.4444545415004087e-5      err2_b=0.04262949408373248
iter = 456      errA=0.02753772416316907      err2_a=2.402698173533184e-5      err2_b=0.04187276148372508
iter = 457      errA=0.026857805647047702      err2_a=2.3447256802752163e-5      err2_b=0.04079558806926299
iter = 458      errA=0.026264418049081268      err2_a=2.295450417678861e-5      err2_b=0.03980995260969738
iter = 459      errA=0.02578454895685156      err2_a=2.251688204160911e-5      err2_b=0.039084894748105684
iter = 460      errA=0.025020003792883584      err2_a=2.1849894184614865e-5      err2_b=0.03796301706642541
iter = 461      errA=0.024371045887638266      err2_a=2.127159556187287e-5      err2_b=0.03698774604474369
iter = 462      errA=0.02350158415280418      err2_a=2.050127382231514e-5      err2_b=0.03568431458866997
iter = 463      errA=0.023274344252200013      err2_a=2.0313001787451453e-5      err2_b=0.035320641653918454
iter = 464      errA=0.02262928205513618      err2_a=1.976474957819704e-5      err2_b=0.03430041163529637
iter = 465      errA=0.021981229461039073      err2_a=1.9191499003180315e-5      err2_b=0.03334036374931418
iter = 466      errA=0.021246242882322918      err2_a=1.8558361078188404e-5      err2_b=0.03218730991737013
iter = 467      errA=0.020969204865677625      err2_a=1.8323846199399252e-5      err2_b=0.031754778559161735
iter = 468      errA=0.020891950512908215      err2_a=1.8263099611926534e-5      err2_b=0.031628474408382706
iter = 469      errA=0.01977747826899987      err2_a=1.728076622745907e-5      err2_b=0.0299448070115706
iter = 470      errA=0.01964382717907191      err2_a=1.7159674252863773e-5      err2_b=0.029756980305162585
iter = 471      errA=0.019426451574271447      err2_a=1.6963392609612362e-5      err2_b=0.029447446111151073
iter = 472      errA=0.0183900297869997      err2_a=1.605280401493249e-5      err2_b=0.027893155468642856
iter = 473      errA=0.018035749660063282      err2_a=1.573959245047095e-5      err2_b=0.027381862130228894
iter = 474      errA=0.017185201225015052      err2_a=1.4997741513151236e-5      err2_b=0.02608496198431021
iter = 475      errA=0.016798770392879518      err2_a=1.4660682721967653e-5      err2_b=0.02548324948088312
iter = 476      errA=0.016039434462506146      err2_a=1.4014730886193805e-5      err2_b=0.02426697914532316
iter = 477      errA=0.016010168599469774      err2_a=1.398740649013798e-5      err2_b=0.024227880676085074
iter = 478      errA=0.01520726192383984      err2_a=1.3290399160876066e-5      err2_b=0.022999491653576856
iter = 479      errA=0.01518613055534047      err2_a=1.3271759369235609e-5      err2_b=0.02296715023301551
iter = 480      errA=0.014717755640848791      err2_a=1.2869987151635906e-5      err2_b=0.022236794605010844
iter = 481      errA=0.01399499411488425      err2_a=1.222737328354279e-5      err2_b=0.02115412045874829
iter = 482      errA=0.013763122938415478      err2_a=1.2022811211982654e-5      err2_b=0.0208101516606552
iter = 483      errA=0.01314991926411947      err2_a=1.1493052452543665e-5      err2_b=0.019884575471722028
iter = 484      errA=0.013097215933204669      err2_a=1.144084576371703e-5      err2_b=0.01981057516698143
iter = 485      errA=0.01295340011658893      err2_a=1.1317336182953949e-5      err2_b=0.019593926970406655
iter = 486      errA=0.012346795701921182      err2_a=1.0793679878555885e-5      err2_b=0.018657370809146166
iter = 487      errA=0.011948110004127632      err2_a=1.0428882690992655e-5      err2_b=0.01808888854039549
iter = 488      errA=0.011575291371474904      err2_a=1.0099131376750026e-5      err2_b=0.017511740059819435
iter = 489      errA=0.011406635460147323      err2_a=9.951633072332783e-6      err2_b=0.017273393554872202
iter = 490      errA=0.010824913985934891      err2_a=9.461492176545352e-6      err2_b=0.01634315494951909
iter = 491      errA=0.010723377512801946      err2_a=9.37658683394766e-6      err2_b=0.016200399009340033
iter = 492      errA=0.010322178349206845      err2_a=9.018098455744689e-6      err2_b=0.015590807996236166
iter = 493      errA=0.009985735075868826      err2_a=8.731180065345543e-6      err2_b=0.015073290900903038
iter = 494      errA=0.009705218302591297      err2_a=8.485283079530609e-6      err2_b=0.014660107269054265
iter = 495      errA=0.009367120384431344      err2_a=8.18993277340863e-6      err2_b=0.014128224754809883
iter = 496      errA=0.009256886675120906      err2_a=8.089730626669944e-6      err2_b=0.013974987930822583
iter = 497      errA=0.008876294710394628      err2_a=7.761065336696803e-6      err2_b=0.013389542186252245
iter = 498      errA=0.00875456609760245      err2_a=7.658513270642853e-6      err2_b=0.013188786964232157
iter = 499      errA=0.008291260978913037      err2_a=7.245773211163427e-6      err2_b=0.012490496492114216
iter = 500      errA=0.00826590758077251      err2_a=7.224564855681084e-6      err2_b=0.012450465253968254
iter = 501      errA=0.00792837417362419      err2_a=6.926241509430348e-6      err2_b=0.011954342481543942
iter = 502      errA=0.007801267594366425      err2_a=6.817678206326095e-6      err2_b=0.011758210112981015
iter = 503      errA=0.007666402866427094      err2_a=6.7030025166137595e-6      err2_b=0.011554512940955304
iter = 504      errA=0.007646462136553291      err2_a=6.684661016489283e-6      err2_b=0.011524022715882275
iter = 505      errA=0.007602140347652176      err2_a=6.647119197217353e-6      err2_b=0.011455101777713465
iter = 506      errA=0.007243835382193947      err2_a=6.333234681025252e-6      err2_b=0.010925673841287271
iter = 507      errA=0.007164252470208686      err2_a=6.266765535980679e-6      err2_b=0.010802552473973801
iter = 508      errA=0.007075968184242791      err2_a=6.192058854357249e-6      err2_b=0.010672185199952942
iter = 509      errA=0.0068119503622538725      err2_a=5.956643494696073e-6      err2_b=0.010277066652807736
iter = 510      errA=0.006764985397757589      err2_a=5.914727720356297e-6      err2_b=0.010212970377252077
iter = 511      errA=0.006739712624484584      err2_a=5.891473288694659e-6      err2_b=0.010178382096902442
iter = 512      errA=0.006570221777687026      err2_a=5.745426873796967e-6      err2_b=0.009916867529222662
iter = 513      errA=0.006412257220036295      err2_a=5.60531219112925e-6      err2_b=0.00968478324075589
iter = 514      errA=0.006356307409125706      err2_a=5.558249073444584e-6      err2_b=0.009604421904066443
iter = 515      errA=0.006195438028502451      err2_a=5.423624408757262e-6      err2_b=0.009341604639493177
iter = 516      errA=0.005914755845555772      err2_a=5.171606783087923e-6      err2_b=0.008926125776708541
iter = 517      errA=0.005846981014301485      err2_a=5.109073509038408e-6      err2_b=0.008826498851567022
iter = 518      errA=0.0058315399750940395      err2_a=5.095811405914389e-6      err2_b=0.008802713964181606
iter = 519      errA=0.005721606469362669      err2_a=4.99698543747003e-6      err2_b=0.008640226309549357
iter = 520      errA=0.005525603544746126      err2_a=4.825977488726134e-6      err2_b=0.008346789003439086
iter = 521      errA=0.005451639729368441      err2_a=4.761745503581937e-6      err2_b=0.008232774113037125
iter = 522      errA=0.005374354853602492      err2_a=4.694114480354716e-6      err2_b=0.008119080438200095
iter = 523      errA=0.0050761031277229      err2_a=4.434704618504126e-6      err2_b=0.007668693323389785
iter = 524      errA=0.004954875068057153      err2_a=4.329370845436098e-6      err2_b=0.007478600175876703
iter = 525      errA=0.004741214157916787      err2_a=4.145089691248769e-6      err2_b=0.007147198869025563
iter = 526      errA=0.004664880167754057      err2_a=4.0753953648058744e-6      err2_b=0.007036334487373858
iter = 527      errA=0.004487066596084353      err2_a=3.915865428594175e-6      err2_b=0.006785808754209419
iter = 528      errA=0.004338580134173034      err2_a=3.786645194000708e-6      err2_b=0.006557012221901261
iter = 529      errA=0.004109258350930094      err2_a=3.593181844538067e-6      err2_b=0.006201728877626348
iter = 530      errA=0.004035048959723583      err2_a=3.5312214847440026e-6      err2_b=0.006093967215879153
iter = 531      errA=0.004024286937707203      err2_a=3.5213420000918933e-6      err2_b=0.006077011465718812
iter = 532      errA=0.003828814989257759      err2_a=3.3478569945913885e-6      err2_b=0.0057871978560400696
iter = 533      errA=0.003755887381842869      err2_a=3.2854615773594e-6      err2_b=0.005673205766584277
iter = 534      errA=0.003610202719475512      err2_a=3.155426179859001e-6      err2_b=0.005464498027385109
iter = 535      errA=0.0035827740222192403      err2_a=3.1298032860776098e-6      err2_b=0.005428077724175266
iter = 536      errA=0.0034693246570715905      err2_a=3.030569687007755e-6      err2_b=0.005256181629805989
iter = 537      errA=0.00328162148354883      err2_a=2.8669199854314083e-6      err2_b=0.004974958788658403
iter = 538      errA=0.003271315933653122      err2_a=2.857008598995857e-6      err2_b=0.004961586483906066
iter = 539      errA=0.0030883065971073556      err2_a=2.6992106310154944e-6      err2_b=0.004681442022843695
iter = 540      errA=0.003013295403603905      err2_a=2.6322255183696316e-6      err2_b=0.004571740871961385
iter = 541      errA=0.002934559820231896      err2_a=2.56387126768765e-6      err2_b=0.004450803938444987
iter = 542      errA=0.002913286162145611      err2_a=2.544741796620097e-6      err2_b=0.004420389483588485
iter = 543      errA=0.0028433506133245527      err2_a=2.482923373234411e-6      err2_b=0.004314907756626854
iter = 544      errA=0.002731301947785842      err2_a=2.3837449370384955e-6      err2_b=0.004144546269209159
iter = 545      errA=0.0026382021005060792      err2_a=2.3030941049147797e-6      err2_b=0.0039945726027422615
iter = 546      errA=0.0025731394584757434      err2_a=2.2458221520135217e-6      err2_b=0.003897406827538219
iter = 547      errA=0.0025610832236840366      err2_a=2.235201696164661e-6      err2_b=0.0038811075329752962
iter = 548      errA=0.0024950996530923417      err2_a=2.178990341526984e-6      err2_b=0.003776864790458113
iter = 549      errA=0.0024461042078777148      err2_a=2.1355066538495957e-6      err2_b=0.003702716244369131
iter = 550      errA=0.002419350328312201      err2_a=2.112949467726871e-6      err2_b=0.0036619750182797935
iter = 551      errA=0.002276064951084831      err2_a=1.987355711503045e-6      err2_b=0.0034465647784072758
iter = 552      errA=0.0022664622485709467      err2_a=1.978889123345135e-6      err2_b=0.003431426367885435
iter = 553      errA=0.002228999515713149      err2_a=1.9434742058872425e-6      err2_b=0.0033812687236451583
iter = 554      errA=0.0021364469599743636      err2_a=1.863441396575319e-6      err2_b=0.003238215637360211
iter = 555      errA=0.002124300127761117      err2_a=1.8533116653154643e-6      err2_b=0.0032200725087392214
iter = 556      errA=0.002068125998369557      err2_a=1.8037066727772172e-6      err2_b=0.003133487093313768
iter = 557      errA=0.00204118874936387      err2_a=1.7812771478216395e-6      err2_b=0.00309057791970136
iter = 558      errA=0.00201300948431578      err2_a=1.7559315996014302e-6      err2_b=0.003047349568796895
iter = 559      errA=0.0019427222246146928      err2_a=1.6953145134055176e-6      err2_b=0.0029412993329845302
iter = 560      errA=0.0018871943741750946      err2_a=1.6477793748003988e-6      err2_b=0.002856622518730315
iter = 561      errA=0.001865451673343232      err2_a=1.6280225577584302e-6      err2_b=0.002823458552504011
iter = 562      errA=0.0018017739966753263      err2_a=1.573970546656509e-6      err2_b=0.002726222221694952
iter = 563      errA=0.0017043206754553987      err2_a=1.4891006413028773e-6      err2_b=0.0025764466488066525
iter = 564      errA=0.0016596955237915972      err2_a=1.450353667180698e-6      err2_b=0.002509806611436121
iter = 565      errA=0.0016434291356570564      err2_a=1.4362179980811707e-6      err2_b=0.0024854848713778536
iter = 566      errA=0.0015842931249682036      err2_a=1.3855226204922214e-6      err2_b=0.0023915502385841642
iter = 567      errA=0.0015395917293837054      err2_a=1.3448392694701383e-6      err2_b=0.002328655193125829
iter = 568      errA=0.0015292209150777228      err2_a=1.336184233889181e-6      err2_b=0.0023126753367229236
iter = 569      errA=0.001494203883658288      err2_a=1.3043762003658052e-6      err2_b=0.002262885345921517
iter = 570      errA=0.0014462560425328435      err2_a=1.264287625532386e-6      err2_b=0.0021882274296723446
iter = 571      errA=0.0014329869005857792      err2_a=1.2525364905520136e-6      err2_b=0.0021689755425144883
iter = 572      errA=0.0013977372734371495      err2_a=1.2210047023586398e-6      err2_b=0.002115056281963628
iter = 573      errA=0.0013754557187068473      err2_a=1.2008118877316762e-6      err2_b=0.0020828118430153645
iter = 574      errA=0.0013354625796678059      err2_a=1.1668299551712854e-6      err2_b=0.002019093953358852
iter = 575      errA=0.001321883446508594      err2_a=1.1553109976536286e-6      err2_b=0.001998231300486802
iter = 576      errA=0.0013144291401812848      err2_a=1.148563859193099e-6      err2_b=0.0019871072436294657
iter = 577      errA=0.001271103608378726      err2_a=1.1098711023164343e-6      err2_b=0.001924568681200488
iter = 578      errA=0.0012488663954126082      err2_a=1.0895742492695183e-6      err2_b=0.0018929993832557288
iter = 579      errA=0.001218398142261031      err2_a=1.0617886752559228e-6      err2_b=0.001849309361692109
iter = 580      errA=0.0011967160363544125      err2_a=1.0432691596102263e-6      err2_b=0.001816070376411246
iter = 581      errA=0.0011637796842154991      err2_a=1.0152748563032576e-6      err2_b=0.0017622052684468468
iter = 582      errA=0.0011524491124429046      err2_a=1.0052964604006356e-6      err2_b=0.0017449918198463687
iter = 583      errA=0.001126896307114315      err2_a=9.836967902781364e-7      err2_b=0.001705929696511217
iter = 584      errA=0.0010658032644760172      err2_a=9.309065459792572e-7      err2_b=0.0016137660921763392
iter = 585      errA=0.0010642512113131263      err2_a=9.295983850736477e-7      err2_b=0.001611324610469328
iter = 586      errA=0.0010369148950396185      err2_a=9.064730172446857e-7      err2_b=0.001569339705849903
iter = 587      errA=0.0009893622749007802      err2_a=8.652236986514824e-7      err2_b=0.001495030284773533
iter = 588      errA=0.0009615762780613515      err2_a=8.411462711660949e-7      err2_b=0.0014526043283307956
iter = 589      errA=0.0009257754205998221      err2_a=8.093043566625168e-7      err2_b=0.0013996403799614709
iter = 590      errA=0.0009002548675404974      err2_a=7.871182525587109e-7      err2_b=0.0013600222116583536
iter = 591      errA=0.0008810150198250916      err2_a=7.694563956738845e-7      err2_b=0.0013321095370340654
iter = 592      errA=0.0008412546412402754      err2_a=7.335379826449014e-7      err2_b=0.001274069450596418
iter = 593      errA=0.0008307812862116611      err2_a=7.24846246958145e-7      err2_b=0.0012572789022740106
iter = 594      errA=0.0008032170918638689      err2_a=7.010715908473634e-7      err2_b=0.0012163464979694225
iter = 595      errA=0.0007836276081792543      err2_a=6.84233856420936e-7      err2_b=0.0011855286784369506
iter = 596      errA=0.0007645255813401967      err2_a=6.672326655336766e-7      err2_b=0.0011558043932074313
iter = 597      errA=0.0007302362358741052      err2_a=6.37782066113895e-7      err2_b=0.0011026473175586166
iter = 598      errA=0.0007265978836940749      err2_a=6.346197141556175e-7      err2_b=0.00109778459410067
iter = 599      errA=0.0007125962675687279      err2_a=6.224466086271881e-7      err2_b=0.0010776732679490654
iter = 600      errA=0.000696452487024037      err2_a=6.084023544918929e-7      err2_b=0.001053299579378275
