anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083581      err2_a=0.998653898426395      err2_b=913.4022765186573
iter = 314      errA=6.620693235456749      err2_a=0.005865214905124227      err2_b=9.82714208625685
iter = 315      errA=6.596230944976501      err2_a=0.005842585494772191      err2_b=9.78811745432042
iter = 316      errA=6.504884005829819      err2_a=0.005761724249322874      err2_b=9.647786027389042
iter = 317      errA=6.4472399793180895      err2_a=0.005708768990416566      err2_b=9.557215059824285
iter = 318      errA=6.408715577432964      err2_a=0.005671969648222256      err2_b=9.503268285120573
iter = 319      errA=6.244284208112604      err2_a=0.005525018439098891      err2_b=9.258606607749723
iter = 320      errA=6.145086946364759      err2_a=0.005436377210226166      err2_b=9.120426403330704
iter = 321      errA=6.102948717454227      err2_a=0.005399820393208744      err2_b=9.056949358310957
iter = 322      errA=5.952374579136465      err2_a=0.005263457227501291      err2_b=8.84159697351673
iter = 323      errA=5.9109697452239836      err2_a=0.0052280560695885546      err2_b=8.782058777726615
iter = 324      errA=5.793415326737846      err2_a=0.005127501477326339      err2_b=8.604498397677983
iter = 325      errA=5.717423659560502      err2_a=0.005059580504702832      err2_b=8.495448619256381
iter = 326      errA=5.615382308144722      err2_a=0.004972702696554549      err2_b=8.342612241804858
iter = 327      errA=5.496747311514519      err2_a=0.004866394145369039      err2_b=8.164653390313926
iter = 328      errA=5.283438330906811      err2_a=0.0046724236467783516      err2_b=7.8654095450587675
iter = 329      errA=5.262143011738588      err2_a=0.0046529416317977555      err2_b=7.8373682057251015
iter = 330      errA=5.139462209622155      err2_a=0.004545597971026641      err2_b=7.641128659602028
iter = 331      errA=4.9975359268153925      err2_a=0.004418017930009766      err2_b=7.43089341678188
iter = 332      errA=4.795345074502904      err2_a=0.004235977549515797      err2_b=7.131766587978673
iter = 333      errA=4.77780957959435      err2_a=0.004220938821479664      err2_b=7.107104478416758
iter = 334      errA=4.704302704478359      err2_a=0.0041557648350810505      err2_b=6.999775159287103
iter = 335      errA=4.596802520474567      err2_a=0.004063732875835483      err2_b=6.831831270113484
iter = 336      errA=4.480438082874088      err2_a=0.003960919968813976      err2_b=6.6547348810528675
iter = 337      errA=4.387915652477741      err2_a=0.003878307970601675      err2_b=6.523912292046473
iter = 338      errA=4.314646913042973      err2_a=0.003815729165063819      err2_b=6.417000993956781
iter = 339      errA=4.288358707602806      err2_a=0.003794684511878799      err2_b=6.376668976321496
iter = 340      errA=4.237291052990137      err2_a=0.0037479182318956115      err2_b=6.303499849591806
iter = 341      errA=4.129274169137793      err2_a=0.003653466358952615      err2_b=6.142589649990908
iter = 342      errA=4.0885770999408235      err2_a=0.003618329270503219      err2_b=6.082369446179598
iter = 343      errA=4.0683641744679955      err2_a=0.003600238672199264      err2_b=6.0480564191931645
iter = 344      errA=4.043767003751187      err2_a=0.0035786593204300858      err2_b=6.010173694959344
iter = 345      errA=3.984670541800536      err2_a=0.0035281695201135835      err2_b=5.920577649196983
iter = 346      errA=3.9062556121892396      err2_a=0.003456958464340944      err2_b=5.81162638633426
iter = 347      errA=3.867705783461479      err2_a=0.003425612017028878      err2_b=5.74650660997972
iter = 348      errA=3.7955565605681127      err2_a=0.003357461302872526      err2_b=5.648527244940882
iter = 349      errA=3.714991753580504      err2_a=0.0032838618609292887      err2_b=5.528910521199463
iter = 350      errA=3.6697013636251117      err2_a=0.003244258564834068      err2_b=5.462548791424068
iter = 351      errA=3.5815255539467383      err2_a=0.0031632286715068277      err2_b=5.343900668822254
iter = 352      errA=3.556174913006028      err2_a=0.0031418444398286973      err2_b=5.305100961479014
iter = 353      errA=3.491274217370537      err2_a=0.0030818301757304213      err2_b=5.210015372659892
iter = 354      errA=3.4360443357426207      err2_a=0.003033175641287355      err2_b=5.129223857242259
iter = 355      errA=3.3576536600892695      err2_a=0.0029642706151742837      err2_b=5.011217132081742
iter = 356      errA=3.3007210950397403      err2_a=0.002915012979478702      err2_b=4.924370903070555
iter = 357      errA=3.2926146245948367      err2_a=0.002908240409359681      err2_b=4.911778679231624
iter = 358      errA=3.2295567077894063      err2_a=0.002852039015173728      err2_b=4.816388615118645
iter = 359      errA=3.1727126379207835      err2_a=0.0028004495695198974      err2_b=4.7315649880072295
iter = 360      errA=3.1551997784929573      err2_a=0.002784623395464272      err2_b=4.704888521454824
iter = 361      errA=3.0909016825290365      err2_a=0.0027271896595001894      err2_b=4.607697233234247
iter = 362      errA=3.0332529569525564      err2_a=0.0026757085980264736      err2_b=4.523665162169801
iter = 363      errA=2.9760330077148587      err2_a=0.0026246604491381633      err2_b=4.442783505523909
iter = 364      errA=2.868070304392095      err2_a=0.0025282279616253745      err2_b=4.284523131301497
iter = 365      errA=2.8338969629647948      err2_a=0.0024992057988677263      err2_b=4.230544601951079
iter = 366      errA=2.801815364593383      err2_a=0.002469419597189249      err2_b=4.1853567570395205
iter = 367      errA=2.7695384900708766      err2_a=0.0024405053127645134      err2_b=4.1382236429543
iter = 368      errA=2.7309231095006457      err2_a=0.0024058974991490382      err2_b=4.077256298745489
iter = 369      errA=2.670012207063574      err2_a=0.0023527397851186927      err2_b=3.981124011791393
iter = 370      errA=2.6250640922075994      err2_a=0.0023128579741185833      err2_b=3.9161733355880908
iter = 371      errA=2.590001504387835      err2_a=0.0022838087715729228      err2_b=3.8586196793556113
iter = 372      errA=2.5852280124070983      err2_a=0.002280449658838595      err2_b=3.850278660634452
iter = 373      errA=2.5096699625650905      err2_a=0.002211443415495646      err2_b=3.7431429012064292
iter = 374      errA=2.4482926501449653      err2_a=0.002156788060523012      err2_b=3.6558370694556404
iter = 375      errA=2.395865272016684      err2_a=0.0021113415904923075      err2_b=3.5799351227354443
iter = 376      errA=2.344239738049305      err2_a=0.0020656115193896213      err2_b=3.501186958792552
iter = 377      errA=2.3120759728954883      err2_a=0.0020360652819756166      err2_b=3.45369134817534
iter = 378      errA=2.2597752082144873      err2_a=0.0019912315981822923      err2_b=3.376095394648722
iter = 379      errA=2.2433229835491386      err2_a=0.00197685984187347      err2_b=3.3510653895718394
iter = 380      errA=2.211178457520281      err2_a=0.0019477049479158      err2_b=3.3051255741864076
iter = 381      errA=2.169883831547555      err2_a=0.0019103243062720352      err2_b=3.2454114030824814
iter = 382      errA=2.1141298036334186      err2_a=0.0018610756007075382      err2_b=3.1627316944911135
iter = 383      errA=2.0760516032010092      err2_a=0.0018286310005224704      err2_b=3.1044448811234258
iter = 384      errA=2.0697755965119065      err2_a=0.001822950284134405      err2_b=3.0937613464730425
iter = 385      errA=2.001511186985272      err2_a=0.0017625754758942415      err2_b=2.9904675960649896
iter = 386      errA=1.9877798708377086      err2_a=0.0017499960417898086      err2_b=2.9705621006175487
iter = 387      errA=1.9400901223432712      err2_a=0.0017069648271061035      err2_b=2.8985432750572895
iter = 388      errA=1.9090195517314206      err2_a=0.0016799250478516858      err2_b=2.8503087885160086
iter = 389      errA=1.9024610691166521      err2_a=0.0016745258422571116      err2_b=2.8402104237085206
iter = 390      errA=1.883074665278276      err2_a=0.0016567209282489451      err2_b=2.814566209300423
iter = 391      errA=1.8437608167777126      err2_a=0.0016223066663517806      err2_b=2.754387542284319
iter = 392      errA=1.8233039182289739      err2_a=0.0016055788463664466      err2_b=2.7237817581284225
iter = 393      errA=1.7995974132506478      err2_a=0.001584320452581043      err2_b=2.687148546752988
iter = 394      errA=1.7817303525383796      err2_a=0.0015684441856101009      err2_b=2.661363851137464
iter = 395      errA=1.754255740983103      err2_a=0.0015434221339947999      err2_b=2.622748529799935
iter = 396      errA=1.694423735258704      err2_a=0.0014910859003084552      err2_b=2.533373619945064
iter = 397      errA=1.6565083440451494      err2_a=0.0014573073359724874      err2_b=2.47862736324192
iter = 398      errA=1.6365487481878918      err2_a=0.0014395696590061256      err2_b=2.4500615570975497
iter = 399      errA=1.6216693804115971      err2_a=0.0014261011106906497      err2_b=2.427002410566058
iter = 400      errA=1.6043366203938387      err2_a=0.0014105746665793262      err2_b=2.4016246547269224
iter = 401      errA=1.577173523827615      err2_a=0.0013875890699945556      err2_b=2.3588992832802687
iter = 402      errA=1.5496638690840778      err2_a=0.0013628519257514397      err2_b=2.3208708779945377
iter = 403      errA=1.519520912907962      err2_a=0.001336442407728722      err2_b=2.2764575346455618
iter = 404      errA=1.487079399320177      err2_a=0.0013074593186653018      err2_b=2.2301621853285125
iter = 405      errA=1.4519609711964703      err2_a=0.0012751926245136848      err2_b=2.1816481797217437
iter = 406      errA=1.4470641889118907      err2_a=0.0012712726928584257      err2_b=2.173948796354293
iter = 407      errA=1.4090029380645472      err2_a=0.0012378374506480522      err2_b=2.118444539801725
iter = 408      errA=1.399873347931593      err2_a=0.0012301152934660832      err2_b=2.104477891766989
iter = 409      errA=1.3564893122143993      err2_a=0.001192795836104572      err2_b=2.0384521345058393
iter = 410      errA=1.3284300741203818      err2_a=0.0011681124870892286      err2_b=1.9957121780926101
iter = 411      errA=1.3206713534741277      err2_a=0.0011618267787628393      err2_b=1.9830854248420677
iter = 412      errA=1.290585652539347      err2_a=0.001135146125821536      err2_b=1.9396809485216835
iter = 413      errA=1.2827307855350676      err2_a=0.0011282461289453634      err2_b=1.9287899088832217
iter = 414      errA=1.259044057590382      err2_a=0.0011077058889800459      err2_b=1.8927005204592358
iter = 415      errA=1.2423926849118323      err2_a=0.0010932341607614777      err2_b=1.8670969871045644
iter = 416      errA=1.2052494614394522      err2_a=0.0010606759065043914      err2_b=1.8118318972813414
iter = 417      errA=1.1984620723749628      err2_a=0.001054672955320487      err2_b=1.8009744434736825
iter = 418      errA=1.175844916678623      err2_a=0.0010349701338132316      err2_b=1.7665792735594867
iter = 419      errA=1.1594910314232745      err2_a=0.0010210419863540996      err2_b=1.7415660391666885
iter = 420      errA=1.1411693952540138      err2_a=0.0010045707642817767      err2_b=1.7140050709448647
iter = 421      errA=1.1130684077112336      err2_a=0.0009802982387848022      err2_b=1.6714891838762342
iter = 422      errA=1.0997341585104103      err2_a=0.0009681118359566888      err2_b=1.651192752779837
iter = 423      errA=1.085773126978211      err2_a=0.0009557697714527699      err2_b=1.6299336292640507
iter = 424      errA=1.0695425756651562      err2_a=0.0009420821730918988      err2_b=1.604298747378652
iter = 425      errA=1.0564899055971966      err2_a=0.0009310880171313862      err2_b=1.5833731697154998
iter = 426      errA=1.0492371354072134      err2_a=0.0009245826245219252      err2_b=1.572795399478754
iter = 427      errA=1.0141241994924821      err2_a=0.0008941254612828738      err2_b=1.518682050759526
iter = 428      errA=1.01061200380523      err2_a=0.0008914069502851573      err2_b=1.512839169673112
iter = 429      errA=0.993710134879944      err2_a=0.0008763420248548836      err2_b=1.4879268129798537
iter = 430      errA=0.9747939554192584      err2_a=0.0008598493868330153      err2_b=1.4611287838479006
iter = 431      errA=0.9569115224079618      err2_a=0.0008432931927090102      err2_b=1.4353109416457532
iter = 432      errA=0.9265967288113655      err2_a=0.0008151713701024574      err2_b=1.3913814646775944
iter = 433      errA=0.9233716919391716      err2_a=0.0008123233211931961      err2_b=1.3862634163219725
iter = 434      errA=0.8985043287627957      err2_a=0.0007907727214138235      err2_b=1.3472369689093098
iter = 435      errA=0.8863062750066544      err2_a=0.000779683562666789      err2_b=1.3291355233208093
iter = 436      errA=0.8552706825832249      err2_a=0.0007517756239588091      err2_b=1.2835752051410354
iter = 437      errA=0.8504312159570748      err2_a=0.000747458470330546      err2_b=1.2769625498778083
iter = 438      errA=0.8260937855697927      err2_a=0.0007264585170811046      err2_b=1.2402639233088604
iter = 439      errA=0.815135503976728      err2_a=0.0007172208866247892      err2_b=1.2230997298430974
iter = 440      errA=0.8071914157964893      err2_a=0.0007100876756278223      err2_b=1.21141663327049
iter = 441      errA=0.8030235256595089      err2_a=0.0007065747347764113      err2_b=1.2054196579332623
iter = 442      errA=0.7884800832198149      err2_a=0.0006939597108220161      err2_b=1.1836295331071032
iter = 443      errA=0.783147803411428      err2_a=0.0006891536978059114      err2_b=1.1758002880939145
iter = 444      errA=0.7693762255440808      err2_a=0.000676501988270159      err2_b=1.1573560230400957
iter = 445      errA=0.7641715338168538      err2_a=0.0006717518520367103      err2_b=1.150222927273653
iter = 446      errA=0.7466675083629075      err2_a=0.0006559486752136588      err2_b=1.1250576431404915
iter = 447      errA=0.7164310621916516      err2_a=0.0006300277997422495      err2_b=1.0775411139982558
iter = 448      errA=0.7067713021978596      err2_a=0.0006213368094130142      err2_b=1.064073504370644
iter = 449      errA=0.6837675947679489      err2_a=0.0006010890636333647      err2_b=1.0284155307173504
iter = 450      errA=0.6735026224332019      err2_a=0.0005920602032219388      err2_b=1.0127715034967546
iter = 451      errA=0.6573442649323825      err2_a=0.0005775653952027563      err2_b=0.988841528778846
iter = 452      errA=0.6464502017021465      err2_a=0.0005673176042484425      err2_b=0.9742783655721857
iter = 453      errA=0.6362222092417698      err2_a=0.0005582944960756077      err2_b=0.9588940899274422
iter = 454      errA=0.6316706286000356      err2_a=0.0005544992593025193      err2_b=0.9517985824750644
iter = 455      errA=0.6295660566009051      err2_a=0.0005525939821778012      err2_b=0.9483164155842896
iter = 456      errA=0.617397855691886      err2_a=0.0005416497385168585      err2_b=0.9307636195536234
iter = 457      errA=0.6060307476245771      err2_a=0.0005319492411652565      err2_b=0.9131071429876368
iter = 458      errA=0.5938944558891642      err2_a=0.000521508001645556      err2_b=0.8951109917001345
iter = 459      errA=0.5923722234517749      err2_a=0.0005201094645237941      err2_b=0.8929288435963598
iter = 460      errA=0.570788670313928      err2_a=0.0005013085036795547      err2_b=0.8589468888324643
iter = 461      errA=0.5673768733055499      err2_a=0.0004979785647543044      err2_b=0.8544137032563374
iter = 462      errA=0.5496314472792582      err2_a=0.00048277842057311686      err2_b=0.8262376963628727
iter = 463      errA=0.5407429715691134      err2_a=0.00047528329622737543      err2_b=0.8127616839732348
iter = 464      errA=0.5325546702034009      err2_a=0.000467986123828659      err2_b=0.8002576115502049
iter = 465      errA=0.5232590788015483      err2_a=0.0004597162912445036      err2_b=0.7871244994353284
iter = 466      errA=0.5180855133286456      err2_a=0.0004551924483035334      err2_b=0.7790401814258214
iter = 467      errA=0.5044962906424535      err2_a=0.00044361140784067974      err2_b=0.758454432438788
iter = 468      errA=0.501538174188853      err2_a=0.0004409162708352797      err2_b=0.7539150967084838
iter = 469      errA=0.49916254414385686      err2_a=0.00043887289917864347      err2_b=0.7501819764755439
iter = 470      errA=0.49271316428802253      err2_a=0.00043289755296521324      err2_b=0.740839734378619
iter = 471      errA=0.4850535761703661      err2_a=0.0004260327664865493      err2_b=0.7295063281921511
iter = 472      errA=0.4753722754946637      err2_a=0.00041707045170913447      err2_b=0.7147531055107088
iter = 473      errA=0.47043118713091114      err2_a=0.0004126598295226937      err2_b=0.7067396135430986
iter = 474      errA=0.4566016184383174      err2_a=0.00040070602232422376      err2_b=0.685960007013325
iter = 475      errA=0.43796389528059637      err2_a=0.00038466194239277255      err2_b=0.6571249110859858
iter = 476      errA=0.4366035819831661      err2_a=0.0003833745255817171      err2_b=0.655427409666838
iter = 477      errA=0.42160858860093253      err2_a=0.00037053115889983335      err2_b=0.6318266383423615
iter = 478      errA=0.42039438262791673      err2_a=0.0003696304955946927      err2_b=0.6298371386974314
iter = 479      errA=0.4109081646131264      err2_a=0.00036099409696843584      err2_b=0.6165626859786673
iter = 480      errA=0.40906132354221497      err2_a=0.0003593258672492594      err2_b=0.6135892737602533
iter = 481      errA=0.39574226618628394      err2_a=0.000347805329115948      err2_b=0.5937378974550189
iter = 482      errA=0.3905960185261195      err2_a=0.0003430550159279269      err2_b=0.58612866724259
iter = 483      errA=0.38792199281901585      err2_a=0.00034062460345777765      err2_b=0.5821648212558721
iter = 484      errA=0.38094010897736713      err2_a=0.0003345227271872602      err2_b=0.5717902150583983
iter = 485      errA=0.3746873508416681      err2_a=0.0003289819119007218      err2_b=0.5626070928240977
iter = 486      errA=0.36653173174223513      err2_a=0.00032170105912791185      err2_b=0.550307680272906
iter = 487      errA=0.35893740829137033      err2_a=0.00031533392226461645      err2_b=0.5382827671479875
iter = 488      errA=0.34857625231215167      err2_a=0.00030625006812627984      err2_b=0.5229796470086346
iter = 489      errA=0.34556247654357036      err2_a=0.00030358133300522423      err2_b=0.5184769517139877
iter = 490      errA=0.3332365462274705      err2_a=0.00029269970295403135      err2_b=0.5002458942168994
iter = 491      errA=0.3316554674769756      err2_a=0.0002913431978150394      err2_b=0.49796594447741066
iter = 492      errA=0.3250845991244214      err2_a=0.0002855743381754861      err2_b=0.4879010637452987
iter = 493      errA=0.32029953174627873      err2_a=0.00028131538595914835      err2_b=0.4812973283342227
iter = 494      errA=0.31743092966892805      err2_a=0.0002788666686498093      err2_b=0.47662097621115096
iter = 495      errA=0.31363084228425536      err2_a=0.000275738016688718      err2_b=0.470364495957425
iter = 496      errA=0.3125979502103184      err2_a=0.000274809317600839      err2_b=0.4688393797312381
iter = 497      errA=0.30799928300547424      err2_a=0.00027080240548013433      err2_b=0.46165781347559526
iter = 498      errA=0.30349382618203624      err2_a=0.00026671838940537144      err2_b=0.4549575747884559
iter = 499      errA=0.29948636788170635      err2_a=0.00026315157063252007      err2_b=0.4489716920240854
iter = 500      errA=0.2952149473593673      err2_a=0.00025940273840812094      err2_b=0.4427858854874829
iter = 501      errA=0.28649447928417604      err2_a=0.00025162296835120506      err2_b=0.4290989844705407
iter = 502      errA=0.28456897067948783      err2_a=0.0002499391018464554      err2_b=0.4264244216308972
iter = 503      errA=0.2794886721251897      err2_a=0.00024537676527171465      err2_b=0.4189878262744263
iter = 504      errA=0.2732643265027344      err2_a=0.00023994536009075502      err2_b=0.4095196597427248
iter = 505      errA=0.2681434375150109      err2_a=0.00023555268602021122      err2_b=0.4018989479667969
iter = 506      errA=0.2620052047453834      err2_a=0.00023010083810230835      err2_b=0.39278063828780835
iter = 507      errA=0.25784148363617365      err2_a=0.00022641320497712993      err2_b=0.3865648541949331
iter = 508      errA=0.2548797831579665      err2_a=0.00022385966138157806      err2_b=0.3818358243753601
iter = 509      errA=0.24647459449124876      err2_a=0.00021636104254734183      err2_b=0.369671750798351
iter = 510      errA=0.24503777730400114      err2_a=0.000215112349078572      err2_b=0.36746642719433387
iter = 511      errA=0.2411825013871078      err2_a=0.0002116892298534065      err2_b=0.36126675213980614
iter = 512      errA=0.2374751455799831      err2_a=0.00020858975226169905      err2_b=0.35577617277291657
iter = 513      errA=0.23516650918598034      err2_a=0.00020647487874966475      err2_b=0.3524749735806744
iter = 514      errA=0.23216190299543576      err2_a=0.00020377146894259892      err2_b=0.34795704770998714
iter = 515      errA=0.2276482453790527      err2_a=0.00019984624221510057      err2_b=0.34131036693148636
iter = 516      errA=0.21777690209862421      err2_a=0.0001911552509508336      err2_b=0.3267968672859416
iter = 517      errA=0.2168523409509802      err2_a=0.00019025399490818905      err2_b=0.32549725791436107
iter = 518      errA=0.21554790100915247      err2_a=0.0001890446177219375      err2_b=0.3237735315332056
iter = 519      errA=0.2092139018401396      err2_a=0.0001835146429816476      err2_b=0.3144228735338311
iter = 520      errA=0.2046238389020536      err2_a=0.00017965134512385906      err2_b=0.30698678062360263
iter = 521      errA=0.2002215855256546      err2_a=0.00017571195335090386      err2_b=0.3009434021861408
iter = 522      errA=0.19607370406090194      err2_a=0.00017196721726109006      err2_b=0.29471971818163195
iter = 523      errA=0.19523315605044664      err2_a=0.0001712596985546718      err2_b=0.2934617755024613
iter = 524      errA=0.19363656402566093      err2_a=0.0001697884819669578      err2_b=0.2912678942497234
iter = 525      errA=0.1917221525966041      err2_a=0.00016816357039566623      err2_b=0.28811249385589704
iter = 526      errA=0.19019008325068024      err2_a=0.00016683964946047412      err2_b=0.2856984857295622
iter = 527      errA=0.18509758079418007      err2_a=0.00016231522748096035      err2_b=0.27823215269609275
iter = 528      errA=0.1834769757196856      err2_a=0.0001609145846604627      err2_b=0.2757415258592241
iter = 529      errA=0.17933853252055248      err2_a=0.00015721556609099007      err2_b=0.2691864625906394
iter = 530      errA=0.17604819893541718      err2_a=0.00015423968720374023      err2_b=0.2644152685441728
iter = 531      errA=0.17408918811493826      err2_a=0.00015262024495710927      err2_b=0.26128907991517364
iter = 532      errA=0.1725568254662818      err2_a=0.00015122151199200169      err2_b=0.25912730977187537
iter = 533      errA=0.16946320878897236      err2_a=0.00014846094412371234      err2_b=0.25454019300936026
iter = 534      errA=0.16301318009811158      err2_a=0.00014285432586466068      err2_b=0.24477642842434616
iter = 535      errA=0.16010862817482094      err2_a=0.0001403813333271795      err2_b=0.24017000697635607
iter = 536      errA=0.15667341725345127      err2_a=0.00013739008717736628      err2_b=0.2349198980362644
iter = 537      errA=0.15608976145917242      err2_a=0.0001368898004262129      err2_b=0.23397741442364597
iter = 538      errA=0.1545870279477804      err2_a=0.00013555149288473848      err2_b=0.2316884974039169
iter = 539      errA=0.15227656197153816      err2_a=0.0001334867539830346      err2_b=0.22840137366084687
iter = 540      errA=0.14750319057830946      err2_a=0.0001292274397563422      err2_b=0.22118246195541053
iter = 541      errA=0.14367528473619218      err2_a=0.00012594356985657607      err2_b=0.2157714643308116
iter = 542      errA=0.141849351671931      err2_a=0.00012429890199038316      err2_b=0.21313428350545674
iter = 543      errA=0.14026618255587261      err2_a=0.00012290213854580638      err2_b=0.21087028502770452
iter = 544      errA=0.1387245173285079      err2_a=0.00012150678161115843      err2_b=0.20854258821423785
iter = 545      errA=0.13607059380662642      err2_a=0.00011916342559970107      err2_b=0.2048285441626032
iter = 546      errA=0.13231384107825217      err2_a=0.00011580972293747617      err2_b=0.19937669935265004
iter = 547      errA=0.1315406810005971      err2_a=0.00011508926893491378      err2_b=0.19846179407700112
iter = 548      errA=0.12854681120378642      err2_a=0.0001124881150603787      err2_b=0.19376032528800582
iter = 549      errA=0.128088415081062      err2_a=0.00011206421739687011      err2_b=0.19311791729156022
iter = 550      errA=0.12422592026502395      err2_a=0.00010888599188228042      err2_b=0.18692812497768546
iter = 551      errA=0.12132098591522199      err2_a=0.00010628484760146464      err2_b=0.18264398057567155
iter = 552      errA=0.12018901464872488      err2_a=0.00010523469196555827      err2_b=0.1809694107814936
iter = 553      errA=0.11865419551031403      err2_a=0.00010393980081637256      err2_b=0.17872468277888437
iter = 554      errA=0.11718819517895307      err2_a=0.00010273186571326567      err2_b=0.17637068449407334
iter = 555      errA=0.11467448392523906      err2_a=0.00010052595850706024      err2_b=0.17266150459617866
iter = 556      errA=0.11351886908238036      err2_a=9.949399589310864e-5      err2_b=0.17091492568016603
iter = 557      errA=0.11149785093749634      err2_a=9.7754070453322e-5      err2_b=0.1677761302178947
iter = 558      errA=0.11091364873392645      err2_a=9.721703140072779e-5      err2_b=0.1668903383453587
iter = 559      errA=0.10901253193043306      err2_a=9.555745193901428e-5      err2_b=0.16404755449299266
iter = 560      errA=0.106072618358531      err2_a=9.302596496622204e-5      err2_b=0.15958549948595396
iter = 561      errA=0.10524871096624927      err2_a=9.233888477565194e-5      err2_b=0.15824011038368077
iter = 562      errA=0.10298897692162662      err2_a=9.037750678410058e-5      err2_b=0.15474572474172965
iter = 563      errA=0.10134340188958614      err2_a=8.892037068687214e-5      err2_b=0.1523204924222905
iter = 564      errA=0.09809986179217002      err2_a=8.611642880206047e-5      err2_b=0.14761729942920485
iter = 565      errA=0.09788005553672721      err2_a=8.59064905246819e-5      err2_b=0.14731791956411758
iter = 566      errA=0.095650489069792      err2_a=8.386893301564207e-5      err2_b=0.14415616870163026
iter = 567      errA=0.09539141364245797      err2_a=8.360717721360385e-5      err2_b=0.1438970498618511
iter = 568      errA=0.09239778818848729      err2_a=8.107939768821514e-5      err2_b=0.13942494415059906
iter = 569      errA=0.09156262091809346      err2_a=8.037707077140255e-5      err2_b=0.1380293679828744
iter = 570      errA=0.08974999045865079      err2_a=7.879677844777678e-5      err2_b=0.13530811665633363
iter = 571      errA=0.08935611299379932      err2_a=7.849248111567793e-5      err2_b=0.13460443402946876
iter = 572      errA=0.08582578093921561      err2_a=7.542800291743997e-5      err2_b=0.129133545428005
iter = 573      errA=0.08477911703939302      err2_a=7.449677342974236e-5      err2_b=0.12736793151694698
iter = 574      errA=0.08260874653820781      err2_a=7.259914310653476e-5      err2_b=0.12410822899743912
iter = 575      errA=0.08113502155729409      err2_a=7.127587153716852e-5      err2_b=0.12191075621510233
iter = 576      errA=0.08027574995273055      err2_a=7.049338310834486e-5      err2_b=0.12068798930776545
iter = 577      errA=0.0800321095932564      err2_a=7.029766486309258e-5      err2_b=0.12031194668592896
iter = 578      errA=0.07746388122958676      err2_a=6.798035930551738e-5      err2_b=0.11650017194610479
iter = 579      errA=0.07657009712582125      err2_a=6.719940301444615e-5      err2_b=0.11521459054959494
iter = 580      errA=0.07628374742674633      err2_a=6.69557275687836e-5      err2_b=0.11475783494917029
iter = 581      errA=0.0735343442242188      err2_a=6.451904942694344e-5      err2_b=0.11071615387158476
iter = 582      errA=0.0718162629479317      err2_a=6.297168161597837e-5      err2_b=0.1082248184750306
iter = 583      errA=0.07125783569544128      err2_a=6.250735479490041e-5      err2_b=0.10736201384526443
iter = 584      errA=0.07042113164062644      err2_a=6.172480520625098e-5      err2_b=0.10631517671551531
iter = 585      errA=0.0692645235252384      err2_a=6.07348181057058e-5      err2_b=0.10455651000674322
iter = 586      errA=0.06872494455712326      err2_a=6.0253136500129004e-5      err2_b=0.10371956133186114
iter = 587      errA=0.06738441939686556      err2_a=5.904162802967536e-5      err2_b=0.10167084570632162
iter = 588      errA=0.06538510339442592      err2_a=5.7298274843872825e-5      err2_b=0.09857178184866629
iter = 589      errA=0.06295656850017659      err2_a=5.5162112481073214e-5      err2_b=0.09497147749426356
iter = 590      errA=0.06276127153428543      err2_a=5.499552137331109e-5      err2_b=0.09462741506227507
iter = 591      errA=0.062203541528927056      err2_a=5.446067658842933e-5      err2_b=0.09387269814648384
iter = 592      errA=0.06035622802325122      err2_a=5.287829533059039e-5      err2_b=0.09103899252794322
iter = 593      errA=0.060009324216587      err2_a=5.257436198874637e-5      err2_b=0.09045602615974042
iter = 594      errA=0.059684515022314144      err2_a=5.2275986646207426e-5      err2_b=0.0899589344224942
iter = 595      errA=0.05923950721480578      err2_a=5.188757662532724e-5      err2_b=0.08931787702076685
iter = 596      errA=0.05732671823486017      err2_a=5.0217861428529105e-5      err2_b=0.08644690234238528
iter = 597      errA=0.05692287144067125      err2_a=4.986362108676861e-5      err2_b=0.08586626540477212
iter = 598      errA=0.05646319550259535      err2_a=4.9458145508852193e-5      err2_b=0.08520769413243068
iter = 599      errA=0.055463607777484866      err2_a=4.8553524961659376e-5      err2_b=0.0837841193237695
iter = 600      errA=0.05419814160303344      err2_a=4.747994344840536e-5      err2_b=0.08181383581026151
iter = 601      errA=0.05233676500720455      err2_a=4.58155501971599e-5      err2_b=0.07903395906001447
iter = 602      errA=0.05159991227211401      err2_a=4.5166207713660055e-5      err2_b=0.07793435664925785
iter = 603      errA=0.05130241620555409      err2_a=4.490245156634001e-5      err2_b=0.07746960654011055
iter = 604      errA=0.049496346085644696      err2_a=4.3344253916851667e-5      err2_b=0.07465091179022564
iter = 605      errA=0.04877092337266854      err2_a=4.271129468386831e-5      err2_b=0.0736153935860746
iter = 606      errA=0.047192195344770024      err2_a=4.1298814537660604e-5      err2_b=0.07120796050902486
iter = 607      errA=0.047005128253584716      err2_a=4.1132520013555374e-5      err2_b=0.07092878393392639
iter = 608      errA=0.046207132947781414      err2_a=4.0442673444316904e-5      err2_b=0.06974156471575019
iter = 609      errA=0.044133373215785504      err2_a=3.861431489917609e-5      err2_b=0.06669577205012614
iter = 610      errA=0.04374280243707775      err2_a=3.8271812492013224e-5      err2_b=0.06611205968611991
iter = 611      errA=0.04305427139180148      err2_a=3.764886292965548e-5      err2_b=0.06520668083425823
