anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 544      errA=1.4311200603978215e-14      err2_a=7.733254427468247e-18      err2_b=2.916263884885109e-14
iter = 545      errA=1.4312877331459616e-14      err2_a=7.70795963968638e-18      err2_b=2.916525642073061e-14
iter = 546      errA=1.43140483629252e-14      err2_a=7.709637271035401e-18      err2_b=2.9166462567532836e-14
iter = 547      errA=1.4311292054415245e-14      err2_a=7.564981965243103e-18      err2_b=2.916244523589799e-14
iter = 548      errA=1.4316054668622148e-14      err2_a=7.508625809513218e-18      err2_b=2.9167770203268895e-14
iter = 549      errA=1.431092190693145e-14      err2_a=6.960615102528294e-18      err2_b=2.917205880696105e-14
iter = 550      errA=1.4318730453368593e-14      err2_a=6.7556742481513014e-18      err2_b=2.9178007791721436e-14
iter = 551      errA=1.4340003966256807e-14      err2_a=5.514083686193764e-18      err2_b=2.9199306482296876e-14
iter = 552      errA=1.4344810688873493e-14      err2_a=5.3782831209279594e-18      err2_b=2.921374139074368e-14
iter = 553      errA=1.433864789059789e-14      err2_a=5.3595996266194e-18      err2_b=2.919988584006306e-14
iter = 554      errA=1.4335667660745476e-14      err2_a=4.439716712004173e-18      err2_b=2.918316281829914e-14
iter = 555      errA=1.4328612595661134e-14      err2_a=4.326165454466614e-18      err2_b=2.917464945200137e-14
iter = 556      errA=1.433113933737604e-14      err2_a=4.205061644873214e-18      err2_b=2.917640157424559e-14
iter = 557      errA=1.4324099228398102e-14      err2_a=4.087019214282494e-18      err2_b=2.914788218664386e-14
iter = 558      errA=1.432499673028822e-14      err2_a=4.076708394352775e-18      err2_b=2.914868992728975e-14
iter = 559      errA=1.4324828759676918e-14      err2_a=3.978776703662763e-18      err2_b=2.914806391648189e-14
iter = 560      errA=1.4328442992466678e-14      err2_a=3.929932552041122e-18      err2_b=2.915693243733135e-14
iter = 561      errA=1.43287243654653e-14      err2_a=3.924705393390641e-18      err2_b=2.915759654980449e-14
iter = 562      errA=1.432551870988266e-14      err2_a=3.693916028345703e-18      err2_b=2.9168107611502914e-14
iter = 563      errA=1.432507842044093e-14      err2_a=3.681385694985058e-18      err2_b=2.9173167379025723e-14
iter = 564      errA=1.4327294489799172e-14      err2_a=3.2625863823282526e-18      err2_b=2.9192322254378396e-14
iter = 565      errA=1.4321381055277932e-14      err2_a=3.173978305097344e-18      err2_b=2.91828213228272e-14
iter = 566      errA=1.4323999695569794e-14      err2_a=2.989877279779727e-18      err2_b=2.9195247206369795e-14
iter = 567      errA=1.432369655014589e-14      err2_a=2.975791198740219e-18      err2_b=2.919503548265082e-14
iter = 568      errA=1.432626829847662e-14      err2_a=2.9394762881728468e-18      err2_b=2.9201177228752996e-14
iter = 569      errA=1.4326055718744286e-14      err2_a=2.9411659843819317e-18      err2_b=2.9200970073977034e-14
iter = 570      errA=1.432766468634808e-14      err2_a=2.7298220372477882e-18      err2_b=2.9196826099112795e-14
iter = 571      errA=1.4325857935239365e-14      err2_a=2.7180585387818123e-18      err2_b=2.919267199118451e-14
iter = 572      errA=1.4329187899085904e-14      err2_a=2.4896289344100787e-18      err2_b=2.9201223274985204e-14
iter = 573      errA=1.433086730703888e-14      err2_a=2.423481826333426e-18      err2_b=2.9204004188531537e-14
iter = 574      errA=1.4330749264836378e-14      err2_a=2.421014454434842e-18      err2_b=2.9203825295430375e-14
iter = 575      errA=1.4330117615864966e-14      err2_a=2.4176138142868967e-18      err2_b=2.9203247816290786e-14
iter = 576      errA=1.433068234805401e-14      err2_a=2.388996012055983e-18      err2_b=2.9203956603156244e-14
iter = 577      errA=1.4328601851891254e-14      err2_a=2.331753558973388e-18      err2_b=2.9200279142443444e-14
iter = 578      errA=1.432997436618872e-14      err2_a=2.2989802809480262e-18      err2_b=2.9201742357149606e-14
iter = 579      errA=1.4329840890173508e-14      err2_a=2.299476275961495e-18      err2_b=2.920161739053455e-14
iter = 580      errA=1.4328666002222506e-14      err2_a=2.2289681090759396e-18      err2_b=2.920103148787473e-14
iter = 581      errA=1.4329701023581353e-14      err2_a=2.2207257039171347e-18      err2_b=2.920219390707593e-14
iter = 582      errA=1.4329549381954756e-14      err2_a=2.221775869459012e-18      err2_b=2.9201596687222666e-14
iter = 583      errA=1.433088973922186e-14      err2_a=2.216533683609641e-18      err2_b=2.920352042419898e-14
iter = 584      errA=1.4333417766379563e-14      err2_a=2.181553485389761e-18      err2_b=2.921115832616255e-14
iter = 585      errA=1.4332859657075973e-14      err2_a=2.1782121190522574e-18      err2_b=2.920981718734639e-14
iter = 586      errA=1.4332625305232478e-14      err2_a=2.1509895636865186e-18      err2_b=2.92073859224725e-14
iter = 587      errA=1.4333832595691404e-14      err2_a=2.1471517060413605e-18      err2_b=2.9209902591283675e-14
iter = 588      errA=1.4333831496086195e-14      err2_a=2.147124787393104e-18      err2_b=2.920990208941669e-14
iter = 589      errA=1.4333710182902347e-14      err2_a=2.1469582271820294e-18      err2_b=2.9209804297498437e-14
iter = 590      errA=1.4335436904115295e-14      err2_a=2.131887628200438e-18      err2_b=2.921255994299891e-14
iter = 591      errA=1.4335758104525186e-14      err2_a=2.1285053993000387e-18      err2_b=2.9213282178241744e-14
iter = 592      errA=1.433564251812766e-14      err2_a=2.127531915333418e-18      err2_b=2.9213163520551856e-14
iter = 593      errA=1.4335511608848535e-14      err2_a=2.125521347849994e-18      err2_b=2.9213295954993254e-14
iter = 594      errA=1.4336443387638712e-14      err2_a=2.1166001499424114e-18      err2_b=2.921527614470267e-14
iter = 595      errA=1.4336275997129544e-14      err2_a=2.1090224144413148e-18      err2_b=2.921419790178746e-14
iter = 596      errA=1.4336571157236545e-14      err2_a=2.108191905669226e-18      err2_b=2.921450697704435e-14
iter = 597      errA=1.433666167752562e-14      err2_a=2.1080927193736664e-18      err2_b=2.9214392089944924e-14
iter = 598      errA=1.433660112588994e-14      err2_a=2.1069188637311468e-18      err2_b=2.921518048873965e-14
iter = 599      errA=1.433650675228342e-14      err2_a=2.1067804277253644e-18      err2_b=2.921513279474175e-14
iter = 600      errA=1.4336212403852875e-14      err2_a=2.101294211970654e-18      err2_b=2.9215852176341604e-14
iter = 601      errA=1.4336176710089697e-14      err2_a=2.1011964366637213e-18      err2_b=2.9215789094582266e-14
iter = 602      errA=1.4336152733653293e-14      err2_a=2.099559110115761e-18      err2_b=2.921566784020574e-14
iter = 603      errA=1.4336066190115595e-14      err2_a=2.0980722010508974e-18      err2_b=2.921480944056134e-14
iter = 604      errA=1.43361310321512e-14      err2_a=2.0980691031094803e-18      err2_b=2.921495176448364e-14
iter = 605      errA=1.433555489894239e-14      err2_a=2.0972170823011076e-18      err2_b=2.9213353534563904e-14
iter = 606      errA=1.4335626065553124e-14      err2_a=2.0971806192256606e-18      err2_b=2.92134869624298e-14
iter = 607      errA=1.4335614968256782e-14      err2_a=2.0971946746238484e-18      err2_b=2.9213407796276735e-14
iter = 608      errA=1.4335749717204353e-14      err2_a=2.0970886392345438e-18      err2_b=2.921369648072534e-14
iter = 609      errA=1.4335524562683768e-14      err2_a=2.095793216573031e-18      err2_b=2.921326785185087e-14
iter = 610      errA=1.433562603218626e-14      err2_a=2.0956916196652746e-18      err2_b=2.921334290975057e-14
iter = 611      errA=1.4335473167752306e-14      err2_a=2.0943027475239134e-18      err2_b=2.921335518847757e-14
iter = 612      errA=1.4335538045609366e-14      err2_a=2.0942028148269123e-18      err2_b=2.921335954034091e-14
iter = 613      errA=1.433547408417409e-14      err2_a=2.0939658919932896e-18      err2_b=2.921316122006424e-14
iter = 614      errA=1.4335600448249827e-14      err2_a=2.093770188551537e-18      err2_b=2.921344189042757e-14
iter = 615      errA=1.4335597103301613e-14      err2_a=2.0937667041095014e-18      err2_b=2.9213436217012905e-14
iter = 616      errA=1.433540594496333e-14      err2_a=2.0934335884537813e-18      err2_b=2.9213167925784667e-14
iter = 617      errA=1.4335385604673776e-14      err2_a=2.0925657432771946e-18      err2_b=2.921262799486747e-14
iter = 618      errA=1.433536239331094e-14      err2_a=2.0925080436053167e-18      err2_b=2.9212612238848256e-14
iter = 619      errA=1.4335466227350263e-14      err2_a=2.0920475323716846e-18      err2_b=2.9213007663791575e-14
iter = 620      errA=1.4335376152265984e-14      err2_a=2.091906053993533e-18      err2_b=2.9213033609726944e-14
iter = 621      errA=1.4335511322961026e-14      err2_a=2.091870106008972e-18      err2_b=2.921335618315325e-14
iter = 622      errA=1.433571977543596e-14      err2_a=2.0916811695643356e-18      err2_b=2.9213661465094334e-14
iter = 623      errA=1.433573275602892e-14      err2_a=2.0916359571940498e-18      err2_b=2.921373028759758e-14
iter = 624      errA=1.4335888061053203e-14      err2_a=2.0914905219316867e-18      err2_b=2.921412486110209e-14
iter = 625      errA=1.4335729402267124e-14      err2_a=2.0912475119693064e-18      err2_b=2.921382382965084e-14
iter = 626      errA=1.4335724634160888e-14      err2_a=2.0912478688904695e-18      err2_b=2.92138106037422e-14
iter = 627      errA=1.4335698886273344e-14      err2_a=2.0912156132934463e-18      err2_b=2.92136516394319e-14
iter = 628      errA=1.4335744229631804e-14      err2_a=2.0911993829586307e-18      err2_b=2.921377664267582e-14
iter = 629      errA=1.433574090509279e-14      err2_a=2.0911940845278773e-18      err2_b=2.921376034133515e-14
iter = 630      errA=1.4335763352926973e-14      err2_a=2.0911918266834344e-18      err2_b=2.92137708532772e-14
iter = 631      errA=1.433573975184775e-14      err2_a=2.091192334243854e-18      err2_b=2.921369298326037e-14
iter = 632      errA=1.4335720788185277e-14      err2_a=2.0909934839644573e-18      err2_b=2.9213761842327935e-14
iter = 633      errA=1.4335742275457428e-14      err2_a=2.0909908507820707e-18      err2_b=2.921378528909845e-14
iter = 634      errA=1.4335763764799854e-14      err2_a=2.0909834670852554e-18      err2_b=2.921377492555039e-14
iter = 635      errA=1.4335787907230276e-14      err2_a=2.0909805965200046e-18      err2_b=2.921382765308302e-14
iter = 636      errA=1.433575757091808e-14      err2_a=2.0909752896104695e-18      err2_b=2.921376343293487e-14
iter = 637      errA=1.4335787707824503e-14      err2_a=2.0909426467980156e-18      err2_b=2.921385529995713e-14
iter = 638      errA=1.4335792443720737e-14      err2_a=2.0909402282721127e-18      err2_b=2.921386180968061e-14
iter = 639      errA=1.433579184499714e-14      err2_a=2.0909402370180768e-18      err2_b=2.9213859710617984e-14
iter = 640      errA=1.433578844813326e-14      err2_a=2.090939911330488e-18      err2_b=2.921385653244667e-14
iter = 641      errA=1.4335771957322464e-14      err2_a=2.0909127985015174e-18      err2_b=2.921387070774045e-14
iter = 642      errA=1.433576532343284e-14      err2_a=2.090901672563163e-18      err2_b=2.921389128583949e-14
iter = 643      errA=1.43357444781926e-14      err2_a=2.0908964517303353e-18      err2_b=2.9213857287094664e-14
iter = 644      errA=1.433573884271471e-14      err2_a=2.0908885304978418e-18      err2_b=2.921383365029845e-14
iter = 645      errA=1.433575398018094e-14      err2_a=2.090885297644937e-18      err2_b=2.921386755911399e-14
iter = 646      errA=1.4335735941035105e-14      err2_a=2.090884693421073e-18      err2_b=2.9213822590202924e-14
iter = 647      errA=1.4335754687804238e-14      err2_a=2.0908814254957876e-18      err2_b=2.921384390171473e-14
iter = 648      errA=1.43357353588341e-14      err2_a=2.090861272954278e-18      err2_b=2.921385785217697e-14
iter = 649      errA=1.4335737731116634e-14      err2_a=2.0908612624860444e-18      err2_b=2.921386016769403e-14
iter = 650      errA=1.433580498910509e-14      err2_a=2.0908414412985314e-18      err2_b=2.9213974139848504e-14
iter = 651      errA=1.4335807942076325e-14      err2_a=2.0908346505409583e-18      err2_b=2.921400208910469e-14
iter = 652      errA=1.4335813638488055e-14      err2_a=2.0908317691487653e-18      err2_b=2.921402471596556e-14
iter = 653      errA=1.4335824821275092e-14      err2_a=2.0908314449426985e-18      err2_b=2.92140503842305e-14
iter = 654      errA=1.43358220259626e-14      err2_a=2.0908313453202932e-18      err2_b=2.921404265013957e-14
iter = 655      errA=1.433582554375735e-14      err2_a=2.0908311612593406e-18      err2_b=2.921404117213565e-14
iter = 656      errA=1.4335778040398266e-14      err2_a=2.0908218204432245e-18      err2_b=2.921394306502484e-14
iter = 657      errA=1.4335770041807126e-14      err2_a=2.090820561779322e-18      err2_b=2.921392556669212e-14
iter = 658      errA=1.4335767585705172e-14      err2_a=2.0908204571213396e-18      err2_b=2.9213922941745926e-14
iter = 659      errA=1.433573620894792e-14      err2_a=2.0908164836865804e-18      err2_b=2.921385158254301e-14
iter = 660      errA=1.4335729879796528e-14      err2_a=2.090815780460902e-18      err2_b=2.921384151619227e-14
iter = 661      errA=1.4335735650494532e-14      err2_a=2.090814660747027e-18      err2_b=2.921384762911939e-14
iter = 662      errA=1.4335725230288442e-14      err2_a=2.0908135840121904e-18      err2_b=2.92138284354629e-14
iter = 663      errA=1.4335731071377887e-14      err2_a=2.0908134363105333e-18      err2_b=2.9213842278025025e-14
iter = 664      errA=1.4335730976558443e-14      err2_a=2.0908134370042406e-18      err2_b=2.9213842230561726e-14
iter = 665      errA=1.433572963456923e-14      err2_a=2.0908133122418297e-18      err2_b=2.92138424346688e-14
iter = 666      errA=1.433573194011846e-14      err2_a=2.090813287098343e-18      err2_b=2.921384458635271e-14
iter = 667      errA=1.4335724158616195e-14      err2_a=2.090812990856697e-18      err2_b=2.921383631391171e-14
iter = 668      errA=1.433571640772432e-14      err2_a=2.0908129563477257e-18      err2_b=2.9213819002950835e-14
iter = 669      errA=1.4335716275647602e-14      err2_a=2.0908127361640993e-18      err2_b=2.92138087790142e-14
iter = 670      errA=1.43357293945633e-14      err2_a=2.0908120290423753e-18      err2_b=2.921383157778529e-14
iter = 671      errA=1.4335749189632775e-14      err2_a=2.0908103657168734e-18      err2_b=2.921388108615924e-14
iter = 672      errA=1.4335749055177716e-14      err2_a=2.0908095528085966e-18      err2_b=2.921388537410565e-14
iter = 673      errA=1.433574762408706e-14      err2_a=2.090809531547124e-18      err2_b=2.921388160657674e-14
iter = 674      errA=1.433574303820732e-14      err2_a=2.0908092457390304e-18      err2_b=2.9213865847972545e-14
iter = 675      errA=1.433574460841827e-14      err2_a=2.09080924223315e-18      err2_b=2.921386728365156e-14
iter = 676      errA=1.4335745852054348e-14      err2_a=2.0908092169246305e-18      err2_b=2.921386830834623e-14
iter = 677      errA=1.4335746139031614e-14      err2_a=2.0908092136888294e-18      err2_b=2.92138683281404e-14
iter = 678      errA=1.43357617364091e-14      err2_a=2.0908079830665456e-18      err2_b=2.9213899471303157e-14
iter = 679      errA=1.4335759984701108e-14      err2_a=2.0908078880282554e-18      err2_b=2.921389864751888e-14
iter = 680      errA=1.4335763714807346e-14      err2_a=2.0908074406396654e-18      err2_b=2.921390482834285e-14
iter = 681      errA=1.4335763047551233e-14      err2_a=2.0908073978774113e-18      err2_b=2.921390134859589e-14
iter = 682      errA=1.433576458968579e-14      err2_a=2.0908073859292292e-18      err2_b=2.9213904256942126e-14
iter = 683      errA=1.433576062772196e-14      err2_a=2.090807347891165e-18      err2_b=2.9213893459186683e-14
iter = 684      errA=1.4335761682182243e-14      err2_a=2.09080734120769e-18      err2_b=2.92138951025293e-14
iter = 685      errA=1.4335761657759873e-14      err2_a=2.0908073403471525e-18      err2_b=2.921389543038877e-14
iter = 686      errA=1.433576570115132e-14      err2_a=2.0908069792130126e-18      err2_b=2.9213887078567956e-14
iter = 687      errA=1.4335763756410182e-14      err2_a=2.090806898705824e-18      err2_b=2.921388602296144e-14
iter = 688      errA=1.4335763851723455e-14      err2_a=2.090806884350189e-18      err2_b=2.921388640960486e-14
iter = 689      errA=1.433576277271174e-14      err2_a=2.0908065606106073e-18      err2_b=2.921389866555056e-14
iter = 690      errA=1.4335762089526415e-14      err2_a=2.0908065598294278e-18      err2_b=2.921389788074948e-14
iter = 691      errA=1.433576635225402e-14      err2_a=2.090806444360562e-18      err2_b=2.921390537645695e-14
iter = 692      errA=1.4335765427883312e-14      err2_a=2.090806428879312e-18      err2_b=2.9213903086429084e-14
iter = 693      errA=1.433576573321551e-14      err2_a=2.0908064284166206e-18      err2_b=2.921390327341563e-14
iter = 694      errA=1.433576573986937e-14      err2_a=2.0908064202974604e-18      err2_b=2.9213902949716877e-14
iter = 695      errA=1.433576534660725e-14      err2_a=2.090806407947471e-18      err2_b=2.921390469160047e-14
iter = 696      errA=1.4335765901057715e-14      err2_a=2.090806399393966e-18      err2_b=2.9213907693176936e-14
iter = 697      errA=1.4335769373572204e-14      err2_a=2.0908063752393132e-18      err2_b=2.9213914879442e-14
iter = 698      errA=1.433576929999822e-14      err2_a=2.090806205515976e-18      err2_b=2.921391005206994e-14
iter = 699      errA=1.4335768888211708e-14      err2_a=2.0908061995920117e-18      err2_b=2.9213908992986426e-14
iter = 700      errA=1.433576969087861e-14      err2_a=2.090806197124401e-18      err2_b=2.92139103304597e-14
iter = 701      errA=1.4335768797321306e-14      err2_a=2.0908061899847455e-18      err2_b=2.921390773990855e-14
iter = 702      errA=1.4335769033622495e-14      err2_a=2.0908061886237794e-18      err2_b=2.921390753692435e-14
iter = 703      errA=1.433577023939398e-14      err2_a=2.0908061623243698e-18      err2_b=2.921391499902328e-14
iter = 704      errA=1.4335769063852437e-14      err2_a=2.0908061421271228e-18      err2_b=2.9213912810097683e-14
iter = 705      errA=1.4335768784946552e-14      err2_a=2.0908061340090592e-18      err2_b=2.921391315431542e-14
iter = 706      errA=1.4335768715643273e-14      err2_a=2.090806125929023e-18      err2_b=2.921391107810709e-14
iter = 707      errA=1.4335768402807026e-14      err2_a=2.0908061170552674e-18      err2_b=2.9213910620241785e-14
iter = 708      errA=1.4335767784806056e-14      err2_a=2.0908061135798737e-18      err2_b=2.921391003179883e-14
iter = 709      errA=1.433576787788931e-14      err2_a=2.090806107279148e-18      err2_b=2.921391007837277e-14
iter = 710      errA=1.433576770226441e-14      err2_a=2.0908061071604094e-18      err2_b=2.9213909850274774e-14
iter = 711      errA=1.4335766557704002e-14      err2_a=2.0908060992155597e-18      err2_b=2.9213909246864894e-14
iter = 712      errA=1.4335765384830458e-14      err2_a=2.09080609238684e-18      err2_b=2.921390744166092e-14
iter = 713      errA=1.4335766800482124e-14      err2_a=2.0908060874602003e-18      err2_b=2.9213911145533565e-14
iter = 714      errA=1.4335766958843776e-14      err2_a=2.0908060843154552e-18      err2_b=2.921391189044902e-14
iter = 715      errA=1.4335767485834542e-14      err2_a=2.0908060817050093e-18      err2_b=2.921391299132284e-14
iter = 716      errA=1.433576726625356e-14      err2_a=2.090806080043887e-18      err2_b=2.921391345833024e-14
iter = 717      errA=1.43357674792996e-14      err2_a=2.0908060757697108e-18      err2_b=2.9213913585482654e-14
iter = 718      errA=1.4335767715917484e-14      err2_a=2.090806075737856e-18      err2_b=2.921391373280161e-14
iter = 719      errA=1.433576699255508e-14      err2_a=2.0908060734773183e-18      err2_b=2.9213911940757334e-14
iter = 720      errA=1.433576675515137e-14      err2_a=2.090806071073543e-18      err2_b=2.9213911605915364e-14
iter = 721      errA=1.4335766779508392e-14      err2_a=2.0908060702881887e-18      err2_b=2.9213911646422923e-14
iter = 722      errA=1.4335766678765256e-14      err2_a=2.090806070049887e-18      err2_b=2.9213911462944845e-14
iter = 723      errA=1.4335766294988074e-14      err2_a=2.090806061361193e-18      err2_b=2.921391069161392e-14
iter = 724      errA=1.4335767471210843e-14      err2_a=2.0908060490040485e-18      err2_b=2.921391205031817e-14
iter = 725      errA=1.4335767608111286e-14      err2_a=2.0908060467550288e-18      err2_b=2.9213912460845055e-14
iter = 726      errA=1.4335767485603387e-14      err2_a=2.0908060463210398e-18      err2_b=2.9213912321217306e-14
iter = 727      errA=1.433576767010924e-14      err2_a=2.0908060452612625e-18      err2_b=2.9213912341236425e-14
iter = 728      errA=1.433576744655897e-14      err2_a=2.090806045047604e-18      err2_b=2.9213911773592956e-14
iter = 729      errA=1.4335767565412814e-14      err2_a=2.0908060450969803e-18      err2_b=2.921391203382631e-14
iter = 730      errA=1.433576750358568e-14      err2_a=2.090806043785641e-18      err2_b=2.9213911645497356e-14
iter = 731      errA=1.433576716131544e-14      err2_a=2.090806040693047e-18      err2_b=2.921390952438531e-14
iter = 732      errA=1.4335767343010413e-14      err2_a=2.0908060402677433e-18      err2_b=2.921391008424595e-14
iter = 733      errA=1.4335767509106166e-14      err2_a=2.0908060397896736e-18      err2_b=2.921391053553259e-14
iter = 734      errA=1.4335767508183198e-14      err2_a=2.090806036080636e-18      err2_b=2.9213910998358114e-14
iter = 735      errA=1.43357674330723e-14      err2_a=2.0908060359886155e-18      err2_b=2.9213910938443687e-14
iter = 736      errA=1.4335767688755116e-14      err2_a=2.090806035767839e-18      err2_b=2.9213911478393215e-14
iter = 737      errA=1.4335767801556233e-14      err2_a=2.0908060329461307e-18      err2_b=2.921391125304637e-14
iter = 738      errA=1.4335767774145352e-14      err2_a=2.0908060327976123e-18      err2_b=2.9213911165312964e-14
iter = 739      errA=1.4335767775764956e-14      err2_a=2.0908060321498254e-18      err2_b=2.921391157949808e-14
iter = 740      errA=1.4335767893352667e-14      err2_a=2.0908060320855625e-18      err2_b=2.921391184464106e-14
iter = 741      errA=1.4335767808412798e-14      err2_a=2.0908060304236078e-18      err2_b=2.9213911544464526e-14
iter = 742      errA=1.4335767809799783e-14      err2_a=2.0908060300370636e-18      err2_b=2.9213911594268647e-14
iter = 743      errA=1.4335767839541322e-14      err2_a=2.0908060300367578e-18      err2_b=2.9213911624916335e-14
iter = 744      errA=1.4335767940307063e-14      err2_a=2.090806029884728e-18      err2_b=2.9213911816708496e-14
iter = 745      errA=1.433576792958317e-14      err2_a=2.090806029851819e-18      err2_b=2.9213911785021367e-14
iter = 746      errA=1.4335767968592548e-14      err2_a=2.0908060296241342e-18      err2_b=2.921391175636414e-14
iter = 747      errA=1.433576800135012e-14      err2_a=2.0908060295969205e-18      err2_b=2.921391162792104e-14
iter = 748      errA=1.4335767831660292e-14      err2_a=2.0908060293505482e-18      err2_b=2.921391140532507e-14
iter = 749      errA=1.433576778255874e-14      err2_a=2.090806029320174e-18      err2_b=2.921391134006674e-14
iter = 750      errA=1.4335767876526226e-14      err2_a=2.090806029038972e-18      err2_b=2.921391138761016e-14
iter = 751      errA=1.4335767705236544e-14      err2_a=2.0908060286791933e-18      err2_b=2.921391118597583e-14
iter = 752      errA=1.4335767728578503e-14      err2_a=2.0908060286587233e-18      err2_b=2.9213911146882877e-14
iter = 753      errA=1.4335767784940497e-14      err2_a=2.0908060286538234e-18      err2_b=2.9213911247578914e-14
iter = 754      errA=1.4335767876579562e-14      err2_a=2.0908060286342024e-18      err2_b=2.9213911445693126e-14
iter = 755      errA=1.4335767844778875e-14      err2_a=2.0908060284717795e-18      err2_b=2.921391128474148e-14
iter = 756      errA=1.4335767842656748e-14      err2_a=2.0908060280596925e-18      err2_b=2.92139110361391e-14
iter = 757      errA=1.4335767812590615e-14      err2_a=2.0908060279486584e-18      err2_b=2.9213910913439775e-14
iter = 758      errA=1.4335767623562578e-14      err2_a=2.0908060277744746e-18      err2_b=2.9213910700481e-14
iter = 759      errA=1.433576763646302e-14      err2_a=2.090806027774522e-18      err2_b=2.921391071193295e-14
iter = 760      errA=1.4335767636934203e-14      err2_a=2.0908060276122396e-18      err2_b=2.9213910600570894e-14
iter = 761      errA=1.4335767668251504e-14      err2_a=2.0908060275951763e-18      err2_b=2.92139106282462e-14
iter = 762      errA=1.4335767701184705e-14      err2_a=2.090806027578069e-18      err2_b=2.9213910675678183e-14
iter = 763      errA=1.4335767915504124e-14      err2_a=2.090806027377815e-18      err2_b=2.9213911007957043e-14
iter = 764      errA=1.4335767943163806e-14      err2_a=2.090806027268364e-18      err2_b=2.9213911040186826e-14
iter = 765      errA=1.433576793746769e-14      err2_a=2.0908060272671026e-18      err2_b=2.9213911035552666e-14
iter = 766      errA=1.4335767972146918e-14      err2_a=2.0908060272609866e-18      err2_b=2.921391109345432e-14
iter = 767      errA=1.4335767997850137e-14      err2_a=2.0908060272557878e-18      err2_b=2.921391111894691e-14
iter = 768      errA=1.4335767969911788e-14      err2_a=2.090806027250532e-18      err2_b=2.9213911041538177e-14
iter = 769      errA=1.433576800086247e-14      err2_a=2.0908060272486896e-18      err2_b=2.9213911074247915e-14
iter = 770      errA=1.433576798875416e-14      err2_a=2.090806027247742e-18      err2_b=2.921391103852641e-14
iter = 771      errA=1.4335768054404758e-14      err2_a=2.090806027215975e-18      err2_b=2.921391112795066e-14
iter = 772      errA=1.4335768016794584e-14      err2_a=2.0908060271950632e-18      err2_b=2.921391106710658e-14
iter = 773      errA=1.433576802809996e-14      err2_a=2.0908060271952215e-18      err2_b=2.921391107720952e-14
iter = 774      errA=1.4335768119443986e-14      err2_a=2.0908060271290747e-18      err2_b=2.921391119684779e-14
iter = 775      errA=1.4335768110301482e-14      err2_a=2.0908060271246743e-18      err2_b=2.921391114655082e-14
iter = 776      errA=1.433576811971057e-14      err2_a=2.0908060271133098e-18      err2_b=2.921391110142573e-14
iter = 777      errA=1.4335768107429524e-14      err2_a=2.090806027104137e-18      err2_b=2.921391105948452e-14
iter = 778      errA=1.43357681065813e-14      err2_a=2.090806027103241e-18      err2_b=2.9213911056423174e-14
iter = 779      errA=1.433576813547405e-14      err2_a=2.090806027097021e-18      err2_b=2.921391108841368e-14
iter = 780      errA=1.4335768166315273e-14      err2_a=2.090806027096377e-18      err2_b=2.921391114184426e-14
iter = 781      errA=1.4335768173595156e-14      err2_a=2.090806027094322e-18      err2_b=2.921391116765524e-14
iter = 782      errA=1.433576816157031e-14      err2_a=2.0908060270711146e-18      err2_b=2.9213911079180284e-14
iter = 783      errA=1.433576816179023e-14      err2_a=2.0908060270618374e-18      err2_b=2.921391112660726e-14
iter = 784      errA=1.433576814219019e-14      err2_a=2.0908060270591157e-18      err2_b=2.9213911060488995e-14
iter = 785      errA=1.4335768133142303e-14      err2_a=2.0908060270589034e-18      err2_b=2.921391104073205e-14
iter = 786      errA=1.4335768140501e-14      err2_a=2.090806027057081e-18      err2_b=2.921391106992616e-14
iter = 787      errA=1.4335768170750158e-14      err2_a=2.090806027049476e-18      err2_b=2.921391114338574e-14
iter = 788      errA=1.4335768165228485e-14      err2_a=2.09080602704871e-18      err2_b=2.9213911140015205e-14
iter = 789      errA=1.4335768149166453e-14      err2_a=2.090806027043465e-18      err2_b=2.921391111806604e-14
iter = 790      errA=1.4335768139349843e-14      err2_a=2.0908060270390193e-18      err2_b=2.9213911107755357e-14
iter = 791      errA=1.43357681492305e-14      err2_a=2.0908060270341098e-18      err2_b=2.921391112144686e-14
iter = 792      errA=1.4335768169114534e-14      err2_a=2.0908060270288142e-18      err2_b=2.921391114408014e-14
iter = 793      errA=1.433576816146932e-14      err2_a=2.0908060270137665e-18      err2_b=2.9213911184316245e-14
iter = 794      errA=1.4335768173128943e-14      err2_a=2.0908060270136487e-18      err2_b=2.921391121222326e-14
iter = 795      errA=1.4335768158120508e-14      err2_a=2.0908060270125836e-18      err2_b=2.921391119348021e-14
iter = 796      errA=1.4335768149074173e-14      err2_a=2.0908060270111346e-18      err2_b=2.9213911172691957e-14
iter = 797      errA=1.433576815463534e-14      err2_a=2.0908060270068355e-18      err2_b=2.92139112083899e-14
iter = 798      errA=1.4335768093153502e-14      err2_a=2.090806026995455e-18      err2_b=2.9213911086737786e-14
iter = 799      errA=1.4335768097217177e-14      err2_a=2.090806026993824e-18      err2_b=2.9213911099268457e-14
iter = 800      errA=1.43357680963795e-14      err2_a=2.090806026993748e-18      err2_b=2.921391109747298e-14
iter = 801      errA=1.4335768089058635e-14      err2_a=2.0908060269935227e-18      err2_b=2.921391108299975e-14
iter = 802      errA=1.4335768091605848e-14      err2_a=2.0908060269933097e-18      err2_b=2.9213911092465024e-14
